2007-02-01,0.0139551601935484
2007-03-01,0.0149401799642857
2007-04-01,0.0165794362258065
2007-05-01,0.0151996769666667
2007-06-01,0.0130270229677419
2007-07-01,0.0109497664666667
2007-08-01,0.0126675242903226
2007-09-01,0.0231299232258065
2007-10-01,0.0261031623666667
2007-11-01,0.0235347636451613
2007-12-01,0.0293847546
2008-01-01,0.0262054747096774
2008-02-01,0.0338342203548387
2008-03-01,0.0266518693103448
2008-04-01,0.0327320500322581
2008-05-01,0.0244851185333333
2008-06-01,0.0266275202258065
2008-07-01,0.0274884373666667
2008-08-01,0.0355440202258065
2008-09-01,0.0259876875806452
2008-10-01,0.0531704593333333
2008-11-01,0.0485945580967742
2008-12-01,0.0365366900333333
2009-01-01,0.0386710690645161
2009-02-01,0.0332511768709677
2009-03-01,0.0452348997857143
2009-04-01,0.0344255641290323
2009-05-01,0.0309892474333333
2009-06-01,0.0291526338709677
2009-07-01,0.0348210125333333
2009-08-01,0.0283347166451613
2009-09-01,0.0304706353225806
2009-10-01,0.0358762825333333
2009-11-01,0.0256118477096774
2009-12-01,0.0307755321333333
2010-01-01,0.0254417845806452
2010-02-01,0.0341108994193548
2010-03-01,0.0405569919642857
2010-04-01,0.0396443423870968
2010-05-01,0.0364064391666667
2010-06-01,0.0395940955483871
2010-07-01,0.0399834488
2010-08-01,0.0404585303870968
2010-09-01,0.0381304898709677
2010-10-01,0.0431866953
2010-11-01,0.0362358742580645
2010-12-01,0.041108585
2011-01-01,0.0370118224516129
2011-02-01,0.0274899771935484
2011-03-01,0.0337268111071429
2011-04-01,0.0507387787741935
2011-05-01,0.0372677778965517
2011-06-01,0.0324857756129032
2011-07-01,0.0464728647333333
2011-08-01,0.0480185039354839
2011-09-01,0.0507327790322581
2011-10-01,0.0561547127
2011-11-01,0.0507938602580645
2011-12-01,0.0562656213666667
2012-01-01,0.0574656698387097
2012-02-01,0.0444426689354839
2012-03-01,0.0482650192758621
2012-04-01,0.0415722682903226
2012-05-01,0.0374326435666667
2012-06-01,0.0648899144193548
2012-07-01,0.057258113
2012-08-01,0.0452874361290323
2012-09-01,0.0450883948387097
2012-10-01,0.0478149822333333
2012-11-01,0.0634686108709677
2012-12-01,0.0704702987333333
2013-01-01,0.0678206036129032
2013-02-01,0.041508718483871
2013-03-01,0.0506366015
2013-04-01,0.0537603250967742
2013-05-01,0.0399305325666667
2013-06-01,0.0340045743870968
2013-07-01,0.038961437
2013-08-01,0.0345341411612903
2013-09-01,0.0526007689354839
2013-10-01,0.0523082734
2013-11-01,0.0477058003225806
2013-12-01,0.0307054826666667
2014-01-01,0.0349830023870968
2014-02-01,0.0257269941290323
2014-03-01,0.0292012504642857
2014-04-01,0.035726040483871
2014-05-01,0.0246219501333333
2014-06-01,0.0271434035806452
2014-07-01,0.019727671
2014-08-01,0.0226147109354839
2014-09-01,0.0234763176451613
2014-10-01,0.0346311771333333
2014-11-01,0.0282550299354839
2014-12-01,0.0233003656
2015-01-01,0.0260447646129032
2015-02-01,0.0295748061935484
2015-03-01,0.0270791841428571
2015-04-01,0.0225642298333333
2015-05-01,0.0316339476
2015-06-01,0.0376419188064516
2015-07-01,0.0374380912666667
2015-08-01,0.0351322169354839
2015-09-01,0.0290884570967742
2015-10-01,0.0393733121
2015-11-01,0.0316138653870968
2015-12-01,0.0243098815666667
2016-01-01,0.0273901200967742
2016-02-01,0.0309961758064516
2016-03-01,0.0339244989655172
2016-04-01,0.0291833552580645
2016-05-01,0.0245426921
2016-06-01,0.0199072771612903
2016-07-01,0.0445350426666667
2016-08-01,0.048455680483871
2016-09-01,0.0236250940645161
2016-10-01,0.0315129993333333
