2007-01-07,0.0550283721666667
2007-01-14,0.0259502924285714
2007-01-21,0.0189786058571429
2007-01-28,0.0312350291428571
2007-02-04,0.0155909254285714
2007-02-11,0.0189294832857143
2007-02-18,0.0166013885714286
2007-02-25,0.024728488
2007-03-04,0.0330547585714286
2007-03-11,0.0103420534285714
2007-03-18,0.0187041172857143
2007-03-25,0.0458639181428571
2007-04-01,0.0449444708571429
2007-04-08,0.0185013875714286
2007-04-15,0.0288354625714286
2007-04-22,0.0317899897142857
2007-04-29,0.010945701
2007-05-06,0.016250945
2007-05-13,0.0277369537142857
2007-05-20,0.0151954454285714
2007-05-27,0.0276873164285714
2007-06-03,0.00238095242857143
2007-06-10,0.004608295
2007-06-17,0.0225777421428571
2007-06-24,0.0287118257142857
2007-07-01,0.0149195082857143
2007-07-08,0.0132073808571429
2007-07-15,0.00865800871428571
2007-07-22,0.0116689532857143
2007-07-29,0.00680580771428571
2007-08-05,0.0236352617142857
2007-08-12,0.023019616
2007-08-19,0.0485588972857143
2007-08-26,0.0474545452857143
2007-09-02,0.0236815524285714
2007-09-09,0.0255526124285714
2007-09-16,0.038193898
2007-09-23,0.0256904555714286
2007-09-30,0.0550154705714286
2007-10-07,0.0324793772857143
2007-10-14,0.0385940425714286
2007-10-21,0.0273393737142857
2007-10-28,0.0456400742857143
2007-11-04,0.0267472221428571
2007-11-11,0.0384358302857143
2007-11-18,0.0513783151428571
2007-11-25,0.025006105
2007-12-02,0.0266232584285714
2007-12-09,0.0163286761428571
2007-12-16,0.0398625424285714
2007-12-23,0.0935452874285714
2007-12-30,0.0394052215714286
2008-01-06,0.0905556264285714
2008-01-13,0.062769229
2008-01-20,0.0470015938571429
2008-01-27,0.0289402268571429
2008-02-03,0.0538547734285714
2008-02-10,0.063313952
2008-02-17,0.0349158105714286
2008-02-24,0.0468554158571429
2008-03-02,0.039660189
2008-03-09,0.0394184157142857
2008-03-16,0.0555830212857143
2008-03-23,0.0302648654285714
2008-03-30,0.0369581037142857
2008-04-06,0.0317308938571429
2008-04-13,0.0399793547142857
2008-04-20,0.0691088897142857
2008-04-27,0.0270113422857143
2008-05-04,0.0140716954285714
2008-05-11,0.0554218505714286
2008-05-18,0.035688811
2008-05-25,0.0383981294285714
2008-06-01,0.0324772421428571
2008-06-08,0.0284972055714286
2008-06-15,0.0411487967142857
2008-06-22,0.0360379407142857
2008-06-29,0.035581189
2008-07-06,0.0310701768571429
2008-07-13,0.0378112288571429
2008-07-20,0.0394339177142857
2008-07-27,0.0529745045714286
2008-08-03,0.0290493728571429
2008-08-10,0.0297585701428571
2008-08-17,0.0142597864285714
2008-08-24,0.0205661651428571
2008-08-31,0.0305172181428571
2008-09-07,0.0353909851428571
2008-09-14,0.0603547925714286
2008-09-21,0.0439346585714286
2008-09-28,0.121959805285714
2008-10-05,0.072131655
2008-10-12,0.0491708647142857
2008-10-19,0.0953482857142857
2008-10-26,0.074120582
2008-11-02,0.0512104958571429
2008-11-09,0.0772298595714286
2008-11-16,0.0528388525714286
2008-11-23,0.0503562485714286
2008-11-30,0.037848991
2008-12-07,0.09731708
2008-12-14,0.0454596991428571
2008-12-21,0.070800115
2008-12-28,0.00981596942857143
2009-01-04,0.0263254392857143
2009-01-11,0.0375287044285714
2009-01-18,0.057651338
2009-01-25,0.0371749998571429
2009-02-01,0.0442345772857143
2009-02-08,0.0371855038571429
2009-02-15,0.0372864234285714
2009-02-22,0.0694208351428571
2009-03-01,0.0891715648571429
2009-03-08,0.050943115
2009-03-15,0.0474139655714286
2009-03-22,0.0509332435714286
2009-03-29,0.0298425752857143
2009-04-05,0.00550193057142857
2009-04-12,0.0136997657142857
2009-04-19,0.0297450224285714
2009-04-26,0.0488929047142857
2009-05-03,0.0323482681428571
2009-05-10,0.0597452868571429
2009-05-17,0.0568348475714286
2009-05-24,0.0335858585714286
2009-05-31,0.0237195208571429
2009-06-07,0.0283452724285714
2009-06-14,0.0763428075714286
2009-06-21,0.0656248158571429
2009-06-28,0.0259051178571429
2009-07-05,0.0572631121428571
2009-07-12,0.060162889
2009-07-19,0.0219498624285714
2009-07-26,0.0175538607142857
2009-08-02,0.0501227435714286
2009-08-09,0.0308086225714286
2009-08-16,0.040426361
2009-08-23,0.036491849
2009-08-30,0.0375579641428571
2009-09-06,0.043784167
2009-09-13,0.0239571247142857
2009-09-20,0.03111544
2009-09-27,0.00989498628571429
2009-10-04,0.0305144171428571
2009-10-11,0.0141156462857143
2009-10-18,0.0145148248571429
2009-10-25,0.00847463985714286
2009-11-01,0.0438183235714286
2009-11-08,0.0802076351428571
2009-11-15,0.035916496
2009-11-22,0.0554890334285714
2009-11-29,0.096898592
2009-12-06,0.0198075347142857
2009-12-13,0.0485904527142857
2009-12-20,0.0419821311428571
2009-12-27,0.0427187825714286
2010-01-03,0.0126984127142857
2010-01-10,0.037015414
2010-01-17,0.0265951587142857
2010-01-24,0.0226190475714286
2010-01-31,0.0616641548571429
2010-02-07,0.0598739932857143
2010-02-14,0.058614874
2010-02-21,0.031688714
2010-02-28,0.0592570767142857
2010-03-07,0.0500550328571429
2010-03-14,0.0294011942857143
2010-03-21,0.0642610688571429
2010-03-28,0.101211486428571
2010-04-04,0.0433523505714286
2010-04-11,0.0505668934285714
2010-04-18,0.077284089
2010-04-25,0.0601007732857143
2010-05-02,0.066232765
2010-05-09,0.0879282637142857
2010-05-16,0.101388807142857
2010-05-23,0.0890105554285714
2010-05-30,0.0466375157142857
2010-06-06,0.0829169062857143
2010-06-13,0.0412793315714286
2010-06-20,0.045396574
2010-06-27,0.0436471662857143
2010-07-04,0.061078593
2010-07-11,0.0519501681428571
2010-07-18,0.0387650328571429
2010-07-25,0.06288186
2010-08-01,0.0649041524285714
2010-08-08,0.04591681
2010-08-15,0.0786616162857143
2010-08-22,0.0580361298571429
2010-08-29,0.0895474187142857
2010-09-05,0.0458983557142857
2010-09-12,0.0914729792857143
2010-09-19,0.077551247
2010-09-26,0.0465492742857143
2010-10-03,0.0252552658571429
2010-10-10,0.0210540035714286
2010-10-17,0.0281385281428571
2010-10-24,0.0622450925714286
2010-10-31,0.0605106525714286
2010-11-07,0.0412099595714286
2010-11-14,0.076452088
2010-11-21,0.0644067797142857
2010-11-28,0.0903773137142857
2010-12-05,0.0672669261428571
2010-12-12,0.0850588811428571
2010-12-19,0.0600989398571429
2010-12-26,0.0185816937142857
2011-01-02,0.0418282697142857
2011-01-09,0.041601153
2011-01-16,0.0271149914285714
2011-01-23,0.0625048511428571
2011-01-30,0.0437504492857143
2011-02-06,0.0663686372857143
2011-02-13,0.0693717982857143
2011-02-20,0.0641284518571429
2011-02-27,0.0736129902857143
2011-03-06,0.0667198648571429
2011-03-13,0.0563381558571429
2011-03-20,0.0879790171428571
2011-03-27,0.123064495
2011-04-03,0.0793684241428571
2011-04-10,0.0447067415714286
2011-04-17,0.0344680147142857
2011-04-24,0.0595543465714286
2011-05-01,0.0280420701428571
2011-05-08,0.0364041494285714
2011-05-15,0.0696708941428571
2011-05-22,0.072926731
2011-05-29,0.0375570648571429
2011-06-05,0.0329242922857143
2011-06-12,0.0638073411428571
2011-06-19,0.116700853857143
2011-06-26,0.0435943514285714
2011-07-03,0.0846468434285714
2011-07-10,0.0655309568571429
2011-07-17,0.108407731
2011-07-24,0.0722375878571429
2011-07-31,0.0850607228571428
2011-08-07,0.137996429714286
2011-08-14,0.144440274428571
2011-08-21,0.167808777142857
2011-08-28,0.0725501845714286
2011-09-04,0.0458708255714286
2011-09-11,0.114542834857143
2011-09-18,0.107673715428571
2011-09-25,0.0712578528571429
2011-10-02,0.0900568187142857
2011-10-09,0.101268263857143
2011-10-16,0.0811803451428571
2011-10-23,0.153041238
2011-10-30,0.149411808857143
2011-11-06,0.171004183142857
2011-11-13,0.201831099142857
2011-11-20,0.145530431
2011-11-27,0.127652419142857
2011-12-04,0.126951092714286
2011-12-11,0.155127936142857
2011-12-18,0.0924651864285714
2011-12-25,0.128405648428571
2012-01-01,0.0447131342857143
2012-01-08,0.072984711
